trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
2,143,Line_T02_0143,2.8540052067200756,4.650232259900543,-0.010775229601789,0.01878448637602707,0.0,-10.775229601789,18.78448637602707,0.0,22.986016052090495,22.986016052090495,15.864644451721075,-105.23856685602185,-131.97029815771035,-32.79113498626782,90.0,15.864644451721034,0.27689028034078333,-1.8367594917177585,-2.3033162176906523,-0.572313270976279,1.5707963267948966,0.2768902803407826
2,144,Line_T02_0144,2.8739632850887475,4.650232259900543,-0.010497457782049876,0.018815916389306193,0.0,-10.497457782049876,18.815916389306192,0.0,22.986016052090495,22.986016052090495,15.858525324066145,-105.26671538307039,-131.92744071803588,-32.80584389889373,90.0,15.8585253240661,0.27678348141585496,-1.8372507761943422,-2.302568214259358,-0.5725699899309893,1.5707963267948966,0.2767834814158542
2,145,Line_T02_0145,2.8939213634574195,4.650232259900543,-0.010219685962310767,0.018847346402585317,0.0,-10.219685962310766,18.847346402585316,0.0,22.986016052090495,22.986016052090495,15.852414234246131,-105.29485529001414,-131.88457578479444,-32.8205689251914,90.0,15.85241423424609,0.27667682277761063,-1.8377419102217156,-2.301820080040647,-0.5728269901223265,1.5707963267948966,0.2766768227776099
2,146,Line_T02_0146,2.9138794418260914,4.650232259900543,-0.009941914142571652,0.018878776415864443,0.0,-9.941914142571653,18.878776415864444,0.0,22.986016052090495,22.986016052090495,15.846311166267427,-105.32298661237596,-131.84170334998174,-32.83531003764232,90.0,15.846311166267386,0.2765703041469092,-1.8382328944198691,-2.301071814894819,-0.5730842710700017,1.5707963267948966,0.2765703041469085
2,147,Line_T02_0147,2.933837520194763,4.650232259900543,-0.009664142322832543,0.018910206429143567,0.0,-9.664142322832543,18.910206429143567,0.0,22.986016052090495,22.986016052090495,15.840216104179243,-105.3511093855794,-131.79882340557396,-32.850067208846646,90.0,15.8402161041792,0.2764639252453569,-1.8387237294070609,-2.300323418681831,-0.5733418322957977,1.5707963267948966,0.2764639252453562
2,148,Line_T02_0148,2.9537955985634348,4.650232259900543,-0.009386370503093428,0.01894163644242269,0.0,-9.386370503093428,18.94163644242269,0.0,22.986016052090495,22.986016052090495,15.83412903207354,-105.37922364494965,-131.7559359435278,-32.86484041152258,90.0,15.834129032073497,0.27635768579530606,-1.8392144157998314,-2.2995748912613014,-0.5735996733235572,1.5707963267948966,0.27635768579530534
2,149,Line_T02_0149,2.9737536769321067,4.650232259900543,-0.009108598683354318,0.018973066455701817,0.0,-9.108598683354318,18.973066455701815,0.0,22.986016052090495,22.986016052090495,15.828049934084794,-105.40732942571357,-131.71304095578034,-32.87962961850611,90.0,15.828049934084751,0.2762515855198511,-1.8397049542130055,-2.298826232492506,-0.5738577936791787,1.5707963267948966,0.27625158551985035
2,150,Line_T02_0150,2.9937117553007786,4.650232259900543,-0.008830826863615197,0.01900449646898094,0.0,-8.830826863615197,19.00449646898094,0.0,22.986016052090495,22.986016052090495,15.821978794389922,-105.4354267630004,-131.67013843424928,-32.89443480275031,90.0,15.821978794389882,0.27614562414282706,-1.840195345259704,-2.2980774422343813,-0.5741161928906044,1.5707963267948966,0.27614562414282634
2,151,Line_T02_0151,3.0136698336694505,4.650232259900543,-0.008553055043876085,0.019035926482260067,0.0,-8.553055043876086,19.035926482260066,0.0,22.986016052090495,22.986016052090495,15.81591559720811,-105.46351569184209,-131.6272283708328,-32.909255937325135,90.0,15.815915597208068,0.2760398013888068,-1.8406855895513499,-2.297328520345524,-0.5743748704878162,1.5707963267948966,0.27603980138880607
2,152,Line_T02_0152,3.0336279120381224,4.650232259900543,-0.008275283224136972,0.01906735649553919,0.0,-8.275283224136972,19.06735649553919,0.0,22.986016052090495,22.986016052090495,15.809860326800647,-105.4915962471738,-131.58431075740947,-32.92409299541671,90.0,15.809860326800607,0.275934116983098,-1.8411756876976768,-2.296579466684189,-0.5746338260028239,1.5707963267948966,0.2759341169830973
2,153,Line_T02_0153,3.0535859904067943,4.650232259900543,-0.007997511404397853,0.019098786508818313,0.0,-7.997511404397852,19.098786508818314,0.0,22.986016052090495,22.986016052090495,15.803812967470861,-105.51966846383435,-131.54138558583858,-32.93894595032706,90.0,15.80381296747082,0.27582857065174204,-1.8416656403067364,-2.2958302811082936,-0.5748930589696598,1.5707963267948966,0.2758285706517413
2,154,Line_T02_0154,3.0735440687754663,4.650232259900543,-0.00771973958465874,0.01913021652209744,0.0,-7.71973958465874,19.13021652209744,0.0,22.986016052090495,22.986016052090495,15.797773503563858,-105.54773237656666,-131.49845284795984,-32.95381477547353,90.0,15.79777350356382,0.2757231621215095,-1.8421554479849076,-2.2950809634754137,-0.5751525689243691,1.5707963267948966,0.27572316212150877
2,155,Line_T02_0155,3.0935021471441377,4.650232259900543,-0.007441967764919628,0.019161646535376563,0.0,-7.441967764919628,19.161646535376562,0.0,22.986016052090495,22.986016052090495,15.791741919466487,-105.57578802001807,-131.45551253559339,-32.968699444388534,90.0,15.791741919466446,0.2756178911198994,-1.8426451113369002,-2.294331513642784,-0.5754123554050051,1.5707963267948966,0.2756178911198987
2,156,Line_T02_0156,3.1134602255128097,4.650232259900543,-0.007164195945180515,0.019193076548655687,0.0,-7.1641959451805155,19.193076548655686,0.0,22.986016052090495,22.986016052090495,15.785718199607146,-105.60383542874105,-131.41256464054018,-32.98359993071879,90.0,15.785718199607103,0.27551275737513614,-1.843134630965769,-2.2935819314673047,-0.5756724179516164,1.5707963267948966,0.2755127573751354
2,157,Line_T02_0157,3.1334183038814816,4.650232259900543,-0.006886424125441404,0.019224506561934813,0.0,-6.886424125441404,19.224506561934813,0.0,22.986016052090495,22.986016052090495,15.779702328455695,-105.63187463719335,-131.3696091545816,-32.998516208225055,90.0,15.779702328455654,0.27540776061616756,-1.8436240074729147,-2.2928322168055333,-0.575932756106242,1.5707963267948966,0.2754077606161669
2,158,Line_T02_0158,3.1533763822501535,4.650232259900543,-0.0066086523057022825,0.019255936575213937,0.0,-6.608652305702282,19.255936575213937,0.0,22.986016052090495,22.986016052090495,15.773694290523212,-105.65990567973859,-131.3266460694796,-33.01344825078183,90.0,15.77369429052317,0.27530290057266105,-1.8441132414580956,-2.292082369513689,-0.5761933694129056,1.5707963267948966,0.2753029005726603
2,159,Line_T02_0159,3.1733344606188254,4.650232259900543,-0.006330880485963171,0.01928736658849306,0.0,-6.3308804859631715,19.28736658849306,0.0,22.986016052090495,22.986016052090495,15.767694070361975,-105.68792859064673,-131.28367537697667,-33.0283960323766,90.0,15.767694070361935,0.27519817697500293,-1.8446023335194357,-2.2913323894476507,-0.5764542574176033,1.5707963267948966,0.2751981769750022
2,160,Line_T02_0160,3.1932925389874973,4.650232259900543,-0.006053108666224058,0.019318796601772187,0.0,-6.053108666224058,19.31879660177219,0.0,22.986016052090495,22.986016052090495,15.76170165256525,-105.71594340409433,-131.24069706879604,-33.043359527109644,90.0,15.76170165256521,0.27509358955429497,-1.8450912842534284,-2.290582276462962,-0.5767154196682998,1.5707963267948966,0.27509358955429425
2,161,Line_T02_0161,3.2132506173561692,4.650232259900543,-0.005775336846484938,0.01935022661505131,0.0,-5.775336846484938,19.35022661505131,0.0,22.986016052090495,22.986016052090495,15.755717021767179,-105.74395015416515,-131.19771113664146,-33.05833870919339,90.0,15.755717021767135,0.27498913804235237,-1.8455800942549472,-2.2898320304148254,-0.576976855714917,1.5707963267948966,0.2749891380423516
2,162,Line_T02_0162,3.2332086957248407,4.650232259900543,-0.005497565026745834,0.019381656628330433,0.0,-5.497565026745834,19.381656628330433,0.0,22.986016052090495,22.986016052090495,15.74974016264264,-105.7719488748505,-131.1547175721973,-33.07333355295221,90.0,15.749740162642599,0.2748848221717013,-1.8460687641172528,-2.289081651158107,-0.5772385651093304,1.5707963267948966,0.27488482217170057
2,163,Line_T02_0163,3.2531667740935126,4.650232259900543,-0.005219793207006721,0.01941308664160956,0.0,-5.219793207006721,19.41308664160956,0.0,22.986016052090495,22.986016052090495,15.74377105990711,-105.79993960004974,-131.11171636712848,-33.08834403282179,90.0,15.743771059907068,0.2747806416755765,-1.8465572944320006,-2.2883311385473304,-0.5775005474053588,1.5707963267948966,0.27478064167557575
2,164,Line_T02_0164,3.2731248524621845,4.650232259900543,-0.004942021387267603,0.019444516654888683,0.0,-4.942021387267603,19.444516654888684,0.0,22.986016052090495,22.986016052090495,15.737809698316505,-105.82792236357044,-131.06870751308068,-33.10337012334888,90.0,15.737809698316465,0.2746765962879185,-1.8470456857892437,-2.2875804924366867,-0.5777628021587594,1.5707963267948966,0.2746765962879178
2,165,Line_T02_0165,3.2930829308308565,4.650232259900543,-0.00466424956752849,0.019475946668167807,0.0,-4.66424956752849,19.475946668167808,0.0,22.986016052090495,22.986016052090495,15.731856062667129,-105.85589719912923,-131.0256910016801,-33.118411799190675,90.0,15.731856062667088,0.2745726857433728,-1.8475339387774488,-2.2868297126800248,-0.5780253289272164,1.5707963267948966,0.27457268574337207
2,166,Line_T02_0166,3.3130410091995284,4.650232259900543,-0.004386477747789377,0.019507376681446933,0.0,-4.386477747789377,19.507376681446935,0.0,22.986016052090495,22.986016052090495,15.725910137795394,-105.88386414035183,-130.9826668245337,-33.133469035114445,90.0,15.725910137795351,0.2744689097772848,-1.8480220539834948,-2.286078799130859,-0.5782881272703357,1.5707963267948966,0.27446890977728405
2,167,Line_T02_0167,3.3329990875682003,4.650232259900543,-0.004108705928050257,0.019538806694726057,0.0,-4.108705928050257,19.538806694726055,0.0,22.986016052090495,22.986016052090495,15.719971908577838,-105.91182322077377,-130.93963497322898,-33.14854180599727,90.0,15.719971908577794,0.27436526812570033,-1.8485100319926875,-2.2853277516423627,-0.5785511967496397,1.5707963267948966,0.27436526812569956
2,168,Line_T02_0168,3.352957165936872,4.650232259900543,-0.003830934108311146,0.01957023670800518,0.0,-3.830934108311146,19.57023670800518,0.0,22.986016052090495,22.986016052090495,15.714041359930894,-105.93977447384056,-130.8965954393341,-33.16363008682533,90.0,15.714041359930855,0.27426176052536144,-1.848997873388761,-2.2845765700673737,-0.5788145369285549,1.5707963267948966,0.2742617605253608
2,169,Line_T02_0169,3.372915244305544,4.650232259900543,-0.003553162288572033,0.019601666721284307,0.0,-3.553162288572033,19.601666721284307,0.0,22.986016052090495,22.986016052090495,15.708118476810785,-105.96771793290817,-130.853548214398,-33.17873385269384,90.0,15.708118476810743,0.27415838671370474,-1.8494855787538873,-2.283825254258392,-0.5790781473724108,1.5707963267948966,0.274158386713704
2,170,Line_T02_0170,3.3928733226742156,4.650232259900543,-0.0032753904688329217,0.01963309673456343,0.0,-3.2753904688329216,19.63309673456343,0.0,22.986016052090495,22.986016052090495,15.702203244213418,-105.99565363124356,-130.81049328995016,-33.19385307880627,90.0,15.70220324421338,0.2740551464288594,-1.8499731486686835,-2.2830738040675795,-0.5793420276484262,1.5707963267948966,0.2740551464288587
2,171,Line_T02_0171,3.4128314010428875,4.650232259900543,-0.002997618649093807,0.019664526747842553,0.0,-2.997618649093807,19.664526747842554,0.0,22.986016052090495,22.986016052090495,15.696295647174226,-106.02358160202502,-130.76743065750082,-33.20898774047416,90.0,15.696295647174184,0.2739520394096444,-1.8504605837122208,-2.2823222193467627,-0.5796061773257062,1.5707963267948966,0.2739520394096437
2,172,Line_T02_0172,3.4327894794115594,4.650232259900543,-0.002719846829354689,0.01969595676112168,0.0,-2.719846829354689,19.69595676112168,0.0,22.986016052090495,22.986016052090495,15.690395670768003,-106.05150187834244,-130.72436030854087,-33.22413781311671,90.0,15.690395670767963,0.27384906539556586,-1.8509478844620264,-2.2815704999474287,-0.5798705959752352,1.5707963267948966,0.27384906539556514
2,173,Line_T02_0173,3.4527475577802313,4.650232259900543,-0.0024420750096155776,0.019727386774400803,0.0,-2.4420750096155777,19.727386774400802,0.0,22.986016052090495,22.986016052090495,15.684503300108842,-106.079414493198,-130.68128223454184,-33.23930327226017,90.0,15.684503300108801,0.2737462241268156,-1.8514350514940972,-2.2808186457207276,-0.5801352831698652,1.5707963267948966,0.2737462241268149
2,174,Line_T02_0174,3.4727056361489033,4.650232259900543,-0.0021643031898764646,0.019758816787679927,0.0,-2.1643031898764646,19.758816787679926,0.0,22.986016052090495,22.986016052090495,15.67861852034994,-106.10731947950627,-130.63819642695606,-33.25448409353766,90.0,15.678618520349897,0.273643515344268,-1.8519220853829004,-2.280066656517475,-0.5804002384843142,1.5707963267948966,0.2736435153442673
2,175,Line_T02_0175,3.492663714517575,4.650232259900543,-0.0018865313701373447,0.019790246800959053,0.0,-1.8865313701373447,19.790246800959054,0.0,22.986016052090495,22.986016052090495,15.672741316683545,-106.1352168700948,-130.59510287721645,-33.26968025268874,90.0,15.672741316683505,0.27354093878947916,-1.8524089867013849,-2.279314532188147,-0.5806654614951575,1.5707963267948966,0.27354093878947844
2,176,Line_T02_0176,3.512621792886247,4.650232259900543,-0.0016087595503982317,0.019821676814238177,0.0,-1.6087595503982317,19.821676814238177,0.0,22.986016052090495,22.986016052090495,15.666871674340744,-106.16310669770459,-130.55200157673673,-33.28489172555869,90.0,15.666871674340703,0.2734384942046828,-1.8528957560209895,-2.2785622725828842,-0.5809309517808159,1.5707963267948966,0.2734384942046821
2,177,Line_T02_0177,3.5325798712549186,4.650232259900543,-0.0013309877306591274,0.0198531068275173,0.0,-1.3309877306591273,19.8531068275173,0.0,22.986016052090495,22.986016052090495,15.661009578591395,-106.19098899499015,-130.50889251691123,-33.30011848809863,90.0,15.661009578591353,0.2733361813327895,-1.8533823939116423,-2.27780987755149,-0.5811967089215573,1.5707963267948966,0.27333618133278875
2,178,Line_T02_0178,3.5525379496235905,4.650232259900543,-0.0010532159109200075,0.019884536840796427,0.0,-1.0532159109200074,19.884536840796425,0.0,22.986016052090495,22.986016052090495,15.655155014743954,-106.21886379452027,-130.46577568911508,-33.31536051636464,90.0,15.65515501474391,0.27323399991738345,-1.8538689009417764,-2.277057346943432,-0.5814627324994812,1.5707963267948966,0.2732339999173827
2,179,Line_T02_0179,3.5724960279922624,4.650232259900543,-0.0007754440911808963,0.019915966854075554,0.0,-0.7754440911808963,19.915966854075553,0.0,22.986016052090495,22.986016052090495,15.649307968145378,-106.24673112877825,-130.422651084704,-33.33061778651775,90.0,15.649307968145333,0.27313194970272076,-1.8543552776783319,-2.2763046806078386,-0.5817290220985192,1.5707963267948966,0.27313194970272
2,180,Line_T02_0180,3.5924541063609343,4.650232259900543,-0.0004976722714417816,0.019947396867354677,0.0,-0.4976722714417816,19.947396867354676,0.0,22.986016052090495,22.986016052090495,15.643468424180991,-106.27459103016223,-130.3795186950146,-33.34589027482318,90.0,15.643468424180949,0.2730300304337272,-1.8548415246867633,-2.2755518783935056,-0.5819955773044212,1.5707963267948966,0.2730300304337265
2,181,Line_T02_0181,3.6124121847296062,4.650232259900543,-0.00021990045170266342,0.0199788268806338,0.0,-0.21990045170266342,19.9788268806338,0.0,22.986016052090495,22.986016052090495,15.637636368274352,-106.3024435309857,-130.33637851136413,-33.36117795765016,90.0,15.63763636827431,0.272928241855996,-1.8553276425310472,-2.2747989401488895,-0.5822623977047527,1.5707963267948966,0.27292824185599524
2,182,Line_T02_0182,3.632370263098278,4.650232259900543,5.7871368036449544e-05,0.020010256893912927,0.0,0.057871368036449544,20.010256893912928,0.0,22.986016052090495,22.986016052090495,15.631811785887129,-106.33028866347789,-130.29323052505046,-33.376480811471644,90.0,15.63181178588709,0.2728265837157853,-1.85581363177369,-2.2740458657221105,-0.582529482888889,1.5707963267948966,0.2728265837157846
2,183,Line_T02_0183,3.65232834146695,4.650232259900543,0.0003356431877755608,0.02004168690719205,0.0,0.3356431877755608,20.04168690719205,0.0,22.986016052090495,22.986016052090495,15.625994662518988,-106.358126459784,-130.25007472735237,-33.39179881286364,90.0,15.625994662518947,0.2727250557600165,-1.8562994929757313,-2.2732926549609545,-0.5827968324480044,1.5707963267948966,0.27272505576001577
2,184,Line_T02_0184,3.672286419835622,4.650232259900543,0.0006134150075146824,0.020073116920471173,0.0,0.6134150075146825,20.073116920471172,0.0,22.986016052090495,22.986016052090495,15.620184983707444,-106.38595695196585,-130.20691110952922,-33.40713193850493,90.0,15.620184983707404,0.27262365773627173,-1.856785226696755,-2.2725393077128677,-0.5830644459750669,1.5707963267948966,0.272623657736271
