trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
10,3,Line_T10_0003,0.059773567425400076,3.4469423881980714,0.1445253433492994,0.10676494229938735,0.0,144.5253433492994,106.76494229938734,0.0,12.514389112618177,11.321715689961632,19.902457755069157,-121.22481275153483,-105.04630743196009,-43.728879816505106,90.0,19.90245775506912,0.347363417065036,-2.1157721176278894,-1.833403931749893,-0.7632129310069079,1.5707963267948966,0.34736341706503526
10,4,Line_T10_0004,0.07969808990053344,3.4469423881980714,0.1443215044361778,0.10554656578398938,0.0,144.3215044361778,105.54656578398938,0.0,12.514389112618177,11.617904600543794,19.79879653171825,-121.1842011289562,-105.11967934316431,-43.69611952787951,90.0,19.79879653171821,0.34555418741091737,-2.1150633110993153,-1.8346845131788874,-0.7626411561064876,1.5707963267948966,0.3455541874109167
10,5,Line_T10_0005,0.0996226123756668,3.4469423881980714,0.1441176655230562,0.1043281892685914,0.0,144.1176655230562,104.3281892685914,0.0,12.514389112618177,12.003658657093355,19.69495669157047,-121.14381856982317,-105.19261880820018,-43.66356262197668,90.0,19.69495669157044,0.34374184030559407,-2.1143585024820624,-1.8359575469984066,-0.7620729309042212,1.5707963267948966,0.3437418403055935
10,6,Line_T10_0006,0.11954713485080015,3.4469423881980714,0.1439138266099346,0.10310981275319343,0.0,143.9138266099346,103.10981275319344,0.0,12.514389112618177,11.64219178751686,19.590938539900055,-121.10366531420242,-105.265125670821,-43.63120901497655,90.0,19.59093853990002,0.34192638107710643,-2.1136576959660855,-1.8372230304814312,-0.7615082539371727,1.5707963267948966,0.3419263810771058
10,7,Line_T10_0007,0.13947165732593353,3.4469423881980714,0.14370998769681295,0.10189143623779544,0.0,143.70998769681296,101.89143623779543,0.0,12.514389112618177,11.785113972873193,19.486742387932576,-121.0637416033223,-105.33719977254664,-43.59905862413106,90.0,19.486742387932537,0.3401078151573656,-2.112960895761613,-1.8384809608619608,-0.7609471237611158,1.5707963267948966,0.3401078151573649
10,8,Line_T10_0008,0.15939617980106688,3.4469423881980714,0.14350614878369136,0.10067305972239746,0.0,143.50614878369137,100.67305972239745,0.0,12.514389112618177,11.334564207879641,19.38236855286539,-121.02404767953517,-105.40884095271599,-43.56711136774883,90.0,19.382368552865355,0.3382861480825097,-2.112268106098492,-1.8397313353359306,-0.7603895389502672,1.5707963267948966,0.33828614808250906
10,9,Line_T10_0009,0.17932070227620023,3.4469423881980714,0.14330230987056974,0.09945468320699948,0.0,143.30230987056976,99.45468320699948,0.0,12.514389112618177,12.04377752152022,19.27781735788781,-120.98458378627997,-105.4800490485402,-43.535367165179856,90.0,19.277817357887773,0.3364613854932563,-2.111579331225533,-1.8409741510621385,-0.7598354980970186,1.5707963267948966,0.3364613854932557
10,10,Line_T10_0010,0.1992452247513336,3.4469423881980714,0.14309847095744813,0.09823630669160151,0.0,143.09847095744811,98.23630669160151,0.0,12.514389112618177,11.76513647499781,19.17308913220079,-120.94535016804441,-105.55082389515483,-43.50382593680073,90.0,19.173089132200754,0.33463353313524613,-2.1108945754098523,-1.842209405163158,-0.7592849998116793,1.5707963267948966,0.3346335331352455
10,11,Line_T10_0011,0.21916974722646695,3.4469423881980714,0.14289463204432654,0.09701793017620351,0.0,142.89463204432653,97.0179301762035,0.0,12.514389112618177,11.8584593863357,19.06818421103622,-120.90634707032778,-105.62116532567235,-43.47248760399988,90.0,19.06818421103618,0.3328025968593793,-2.11021384293622,-1.8434370947262515,-0.7587380427222188,1.5707963267948966,0.3328025968593786
10,12,Line_T10_0012,0.2390942697016003,3.4469423881980714,0.14269079313120492,0.09579955366080553,0.0,142.6907931312049,95.79955366080553,0.0,12.514389112618177,10.988453739895462,18.96310293567605,-120.86757473960307,-105.69107317123381,-43.441352089163104,90.0,18.963102935676012,0.33096858262214957,-2.1095371381064014,-1.8446572168042745,-0.7581946254740135,1.5707963267948966,0.3309685826221489
10,13,Line_T10_0013,0.2590187921767337,3.4469423881980714,0.1424869542180833,0.09458117714540755,0.0,142.4869542180833,94.58117714540755,0.0,12.514389112618177,11.349443868015966,18.857845653470772,-120.8290334232796,-105.7605472610611,-43.41041931565931,90.0,18.857845653470733,0.3291314964859666,-2.1088644652385042,-1.8458697684165872,-0.7576547467295986,1.5707963267948966,0.3291314964859659
10,14,Line_T10_0014,0.27894331465186706,3.4469423881980714,0.1422831153049617,0.09336280063000958,0.0,142.2831153049617,93.36280063000959,0.0,12.514389112618177,11.835347672543557,18.75241271785777,-120.79072336966539,-105.82958742250837,-43.37968920782626,90.0,18.75241271785773,0.3272913446194765,-2.1081958286663207,-1.8470747465499504,-0.757118405168419,1.5707963267948966,0.32729134461947584
10,15,Line_T10_0015,0.2988678371270004,3.4469423881980714,0.14207927639184006,0.0921444241146116,0.0,142.07927639184007,92.1444241146116,0.0,12.514389112618177,11.981653871896482,18.646804488379065,-120.75264482792967,-105.89819348111331,-43.34916169095702,90.0,18.646804488379026,0.3254481332978714,-2.1075312327386744,-1.8482721481594229,-0.7565855994865925,1.5707963267948966,0.3254481332978707
10,16,Line_T10_0016,0.31879235960213376,3.4469423881980714,0.14187543747871847,0.09092604759921362,0.0,141.87543747871848,90.92604759921362,0.0,12.514389112618177,11.824744091495148,18.541021330698857,-120.71479804806535,-105.96636526064859,-43.31883669128608,90.0,18.54102133069882,0.3236018689031955,-2.1068706818187644,-1.849461970169257,-0.7560563283966685,1.5707963267948966,0.32360186890319476
10,17,Line_T10_0017,0.33871688207726713,3.4469423881980714,0.14167159856559686,0.08970767108381562,0.0,141.67159856559687,89.70767108381563,0.0,12.514389112618177,12.19982654041791,18.43506361662048,-120.67718328085135,-106.03410258317261,-43.28871413597605,90.0,18.435063616620436,0.32175255792464097,-2.106214180283509,-1.8506442094737865,-0.7555305906273944,1.5707963267948966,0.32175255792464025
10,18,Line_T10_0018,0.35864140455240046,3.4469423881980714,0.14146775965247527,0.08848929456841766,0.0,141.46775965247528,88.48929456841766,0.0,12.514389112618177,11.87854925925632,18.32893172410312,-120.63980077781524,-106.10140526908044,-43.25879395310432,90.0,18.328931724103082,0.31990020695884036,-2.105561732522892,-1.8518188629383139,-0.755008384923484,1.5707963267948966,0.3199002069588397
10,19,Line_T10_0019,0.37856592702753383,3.4469423881980714,0.14126392073935365,0.08727091805301967,0.0,141.26392073935364,87.27091805301967,0.0,12.514389112618177,12.334547864495685,18.222626037278037,-120.60265079119563,-106.1682731371541,-43.22907607165028,90.0,18.222626037277998,0.31804482271014867,-2.104913342939308,-1.8529859273999885,-0.7544897100453936,1.5707963267948966,0.318044822710148
10,20,Line_T10_0020,0.3984904495026672,3.4469423881980714,0.14106008182623203,0.0860525415376217,0.0,141.06008182623202,86.05254153762169,0.0,12.514389112618177,12.884111436568478,18.116146946464305,-120.56573357390465,-106.2347060046132,-43.19956042148215,90.0,18.116146946464266,0.316186411990919,-2.1042690159469064,-1.8541453996686907,-0.7539745647690927,1.5707963267948966,0.31618641199091835
10,21,Line_T10_0021,0.41841497197780053,3.4469423881980714,0.1408562429131104,0.08483416502222371,0.0,140.8562429131104,84.83416502222371,0.0,12.514389112618177,12.847396302267597,18.0094948481843,-120.52904937949056,-106.30070368716483,-43.1702469333446,90.0,18.009494848184264,0.31432498172177237,-2.103628755970939,-1.8552972765279026,-0.7534629478858483,1.5707963267948966,0.31432498172177176
10,22,Line_T10_0022,0.4383394944529339,3.4469423881980714,0.1406524039999888,0.08361578850682572,0.0,140.6524039999888,83.61578850682572,0.0,12.514389112618177,12.692857228185579,17.902670145178647,-120.49259846210012,-106.36626599905354,-43.14113553884636,90.0,17.90267014517861,0.3124605389318586,-2.102992567447103,-1.85644155473558,-0.7529548582020071,1.5707963267948966,0.312460538931858
10,23,Line_T10_0023,0.4582640169280673,3.4469423881980714,0.14044856508686718,0.08239741199142775,0.0,140.44856508686718,82.39741199142775,0.0,12.514389112618177,12.535659973086364,17.795673246420687,-120.45638107644115,-106.43139275311104,-43.112226170447826,90.0,17.79567324642065,0.3105930907591092,-2.1023604548208894,-1.85757823102502,-0.7524502945387807,1.5707963267948966,0.31059309075910857
10,24,Line_T10_0024,0.4781885394032006,3.4469423881980714,0.1402447261737456,0.08117903547602977,0.0,140.2447261737456,81.17903547602977,0.0,12.514389112618177,12.791539903124088,17.68850456713064,-120.42039747774514,-106.49608376080555,-43.083518761449305,90.0,17.6885045671306,0.30872264445048403,-2.101732422546928,-1.858707302105722,-0.7519492557320397,1.5707963267948966,0.3087226444504833
10,25,Line_T10_0025,0.498113061878334,3.4469423881980714,0.14004088726062397,0.07996065896063179,0.0,140.04088726062398,79.96065896063179,0.0,12.514389112618177,12.108388608934884,17.5811645287892,-120.38464792172987,-106.5603388322913,-43.055013245978856,90.0,17.58116452878916,0.3068492073622089,-2.101108475088335,-1.8598287646642526,-0.7514517406321023,1.5707963267948966,0.3068492073622082
10,26,Line_T10_0026,0.5180375843534674,3.4469423881980714,0.13983704834750235,0.0787422824452338,0.0,139.83704834750236,78.74228244523381,0.0,12.514389112618177,12.112234597485992,17.473653559150787,-120.34913266456161,-106.62415777645737,-43.026709558981025,90.0,17.473653559150748,0.30497278696000696,-2.1004886169160564,-1.8609426153650972,-0.7509577481035362,1.5707963267948966,0.3049727869600063
10,27,Line_T10_0027,0.5379621068286007,3.4469423881980714,0.13963320943438073,0.07752390592983582,0.0,139.63320943438075,77.52390592983582,0.0,12.514389112618177,12.338898110884212,17.36597209225623,-120.3138519628183,-106.68754040097652,-42.99860763620519,90.0,17.365972092256186,0.30309339081931963,-2.0998728525082218,-1.8620488508515116,-0.7504672770249567,1.5707963267948966,0.3030933908193189
10,28,Line_T10_0028,0.5578866293037341,3.4469423881980714,0.13942937052125914,0.07630552941443783,0.0,139.42937052125913,76.30552941443783,0.0,12.514389112618177,11.527973149685085,17.258120568445083,-120.27880607345163,-106.750486512354,-42.970707414194344,90.0,17.258120568445047,0.3012110266255221,-2.0992611863494837,-1.8631474677463757,-0.74998032628883,1.5707963267948966,0.30121102662552146
10,29,Line_T10_0029,0.5778111517788674,3.4469423881980714,0.13922553160813753,0.07508715289903986,0.0,139.22553160813752,75.08715289903986,0.0,12.514389112618177,12.134096052258545,17.15009943436745,-120.24399525375009,-106.8129959159757,-42.943008830274216,90.0,17.150099434367412,0.2993257021741292,-2.0986536229303736,-1.8642384626530326,-0.7494968948012839,1.5707963267948966,0.2993257021741285
10,30,Line_T10_0030,0.5977356742540008,3.4469423881980714,0.1390216926950159,0.07386877638364188,0.0,139.0216926950159,73.86877638364187,0.0,12.514389112618177,12.449172747155677,17.041909142995245,-120.20941976130126,-106.8750684161566,-42.915511822542136,90.0,17.041909142995205,0.29743742537099216,-2.098050166746643,-1.8653218321561338,-0.7490169814819128,1.5707963267948966,0.2974374253709915
10,31,Line_T10_0031,0.6176601967291342,3.4469423881980714,0.13881785378189432,0.0726503998682439,0.0,138.8178537818943,72.6503998682439,0.0,12.514389112618177,12.830277728436313,16.933550153633163,-120.17507985395484,-106.9367038161885,-42.88821632985667,90.0,16.933550153633124,0.29554620423249034,-2.0974508222986183,-1.8663975728224744,-0.7485405852635972,1.5707963267948966,0.2955462042324897
10,32,Line_T10_0032,0.6375847192042675,3.4469423881980714,0.1386140148687727,0.0714320233528459,0.0,138.6140148687727,71.4320233528459,0.0,12.514389112618177,13.148738150442725,16.825022931929002,-120.14097578978526,-106.99790191838784,-42.861122291826895,90.0,16.825022931928967,0.2936520468857109,-2.0968555940905476,-1.8674656812018249,-0.7480677050923172,1.5707963267948966,0.2936520468857102
10,33,Line_T10_0033,0.6575092416794008,3.4469423881980714,0.13841017595565108,0.07021364683744794,0.0,138.41017595565108,70.21364683744794,0.0,12.514389112618177,13.203723481632167,16.716327949883592,-120.10710782705435,-107.05866252414347,-42.8342296488022,90.0,16.716327949883553,0.29175496156862235,-2.0962644866299507,-1.8685261538277669,-0.7475983399269728,1.5707963267948966,0.29175496156862163
10,34,Line_T10_0034,0.6774337641545343,3.4469423881980714,0.13820633704252946,0.06899527032204995,0.0,138.20633704252947,68.99527032204995,0.0,12.514389112618177,13.477636731963287,16.607465685860102,-120.0734762241742,-107.11898543396359,-42.80753834186225,90.0,16.607465685860063,0.2898549566302371,-2.095677504426969,-1.8695789872185116,-0.7471324887392102,1.5707963267948966,0.2898549566302364
10,35,Line_T10_0035,0.6973582866296676,3.4469423881980714,0.13800249812940785,0.06777689380665199,0.0,138.00249812940785,67.77689380665198,0.0,12.514389112618177,13.508701757088348,16.498436624593108,-120.04008123967002,-107.17887044752304,-42.78104831280695,90.0,16.49843662459307,0.2879520405307694,-2.095094651993718,-1.8706241778777253,-0.7466701505132464,1.5707963267948966,0.2879520405307687
10,36,Line_T10_0036,0.7172828091048009,3.4469423881980714,0.13779865921628626,0.066558517291254,0.0,137.79865921628627,66.558517291254,0.0,12.514389112618177,13.398105845831914,16.38924125719681,-120.00692313214302,-107.23831736371038,-42.75475950414659,90.0,16.389241257196776,0.28604622184177914,-2.094515933843642,-1.8716617222953515,-0.7462113242456963,1.5707963267948966,0.2860462218417785
10,37,Line_T10_0037,0.7372073315799343,3.4469423881980714,0.13759482030316464,0.06534014077585601,0.0,137.59482030316465,65.34014077585601,0.0,12.514389112618177,13.398708109216129,16.279880081173076,-119.97400216023316,-107.29732598067422,-42.72867185909266,90.0,16.279880081173037,0.28413750924631187,-2.093941354490858,-1.8726916169484187,-0.7457560089454135,1.5707963267948966,0.2841375092463112
10,38,Line_T10_0038,0.7571318540550677,3.4469423881980714,0.13739098139004302,0.06412176426045803,0.0,137.390981390043,64.12176426045802,0.0,12.514389112618177,13.6164095553746,16.17035360041871,-119.94131858258226,-107.35589609586984,-42.7027853215479,90.0,16.17035360041867,0.28222591153902604,-2.093370918449519,-1.8737138583018547,-0.7453042036333163,1.5707963267948966,0.2822259115390253
10,39,Line_T10_0039,0.777056376530201,3.4469423881980714,0.13718714247692143,0.06290338774506006,0.0,137.18714247692142,62.90338774506006,0.0,12.514389112618177,13.098229142200289,16.060662325232393,-119.90887265779715,-107.41402750610521,-42.677099836097646,90.0,16.060662325232354,0.2803114376263136,-2.092804630233164,-1.8747284428092894,-0.7448559073422363,1.5707963267948966,0.28031143762631294
10,40,Line_T10_0040,0.7969808990053344,3.4469423881980714,0.13698330356379979,0.061685011229662065,0.0,136.98330356379978,61.68501122966207,0.0,12.514389112618177,12.983970990041353,15.950806772320957,-119.87666464441223,-107.47172000758744,-42.65161534800036,90.0,15.950806772320918,0.27839409652641023,-2.0922424943540707,-1.875735366913866,-0.7444111191167534,1.5707963267948966,0.27839409652640956
10,41,Line_T10_0041,0.8169054214804677,3.4469423881980714,0.1367794646506782,0.060466634714264084,0.0,136.7794646506782,60.46663471426408,0.0,12.514389112618177,12.774805941264907,15.840787464805233,-119.84469480085299,-107.52897339596808,-42.62633180317893,90.0,15.84078746480519,0.2764738973694967,-2.0916845153226147,-1.8767346270490313,-0.7439698380130438,1.5707963267948966,0.27647389736949596
10,42,Line_T10_0042,0.8368299439556011,3.4469423881980714,0.13657562573755658,0.0592482581988661,0.0,136.57562573755658,59.248258198866104,0.0,12.514389112618177,12.420998518875983,15.730604932225333,-119.8129633853992,-107.58578746638884,-42.60124914821196,90.0,15.730604932225292,0.2745508493977915,-2.0911306976466277,-1.8777262196393334,-0.7435320630987285,1.5707963267948966,0.2745508493977908
10,43,Line_T10_0043,0.8567544664307345,3.4469423881980714,0.13637178682443496,0.05802988168346812,0.0,136.37178682443496,58.02988168346812,0.0,12.514389112618177,12.378673740684645,15.620259710545344,-119.78147065614769,-107.6421620135271,-42.57636733032524,90.0,15.620259710545303,0.2726249619656327,-2.0905810458307497,-1.8787101411012168,-0.7430977934527236,1.5707963267948966,0.27262496196563196
10,44,Line_T10_0044,0.8766789889058678,3.4469423881980714,0.13616794791131334,0.056811505168070146,0.0,136.16794791131335,56.81150516807015,0.0,12.514389112618177,12.462335509277628,15.50975234215756,-119.75021687097609,-107.69809683164054,-42.55168629738336,90.0,15.509752342157519,0.27069624453955154,-2.0900355643757944,-1.8796863878438006,-0.7426670281650947,1.5707963267948966,0.2706962445395508
