trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
10,108,Line_T10_0108,2.1542570763384647,4.408248276581488,-0.07123177668184894,-0.040678108026724925,0.0,-71.23177668184894,-40.67810802672493,0.0,21.55655113775603,21.55655113775603,9.400847093514228,-99.05485306634013,-140.83615048035082,-30.108996453309075,90.0,9.400847093514187,0.16407573425836255,-1.7288333260868365,-2.4580545317163156,-0.5255011225815385,1.5707963267948966,0.16407573425836183
10,109,Line_T10_0109,2.1742039011193763,4.408248276581488,-0.07107906012366083,-0.04043368468655989,0.0,-71.07906012366084,-40.43368468655989,0.0,21.55655113775603,21.55655113775603,9.434581285651731,-99.06883647055226,-140.81744364155907,-30.11371988788869,90.0,9.43458128565169,0.16466450698166235,-1.7290773825309753,-2.4577280357867592,-0.5255835620669553,1.5707963267948966,0.16466450698166166
10,110,Line_T10_0110,2.194150725900288,4.408248276581488,-0.07092634356547273,-0.04018926134639485,0.0,-70.92634356547272,-40.18926134639485,0.0,21.55655113775603,21.55655113775603,9.46828596098864,-99.08283549724585,-140.79870933727065,-30.118455165483507,90.0,9.468285960988597,0.16525276453960713,-1.729321711638853,-2.457401060493856,-0.5256662082519808,1.5707963267948966,0.16525276453960638
10,111,Line_T10_0111,2.2140975506811995,4.408248276581488,-0.07077362700728464,-0.03994483800622982,0.0,-70.77362700728463,-39.944838006229816,0.0,21.55655113775603,21.55655113775603,9.50196112772815,-99.09685011700446,-140.77994758794182,-30.123202295053744,90.0,9.50196112772811,0.16584050707536968,-1.729566312897056,-2.4570736061946343,-0.5257490612930003,1.5707963267948966,0.165840507075369
10,112,Line_T10_0112,2.2340443754621115,4.408248276581488,-0.07062091044909653,-0.039700414666064776,0.0,-70.62091044909653,-39.70041466606477,0.0,21.55655113775603,21.55655113775603,9.535606794157912,-99.110880300453,-140.76115841402657,-30.127961285520442,90.0,9.53560679415787,0.16642773473359676,-1.7298111857928917,-2.456745673246083,-0.5258321213457151,1.5707963267948966,0.166427734733596
10,113,Line_T10_0113,2.253991200243023,4.408248276581488,-0.07046819389090843,-0.03945599132589974,0.0,-70.46819389090842,-39.45599132589974,0.0,21.55655113775603,21.55655113775603,9.569222968649663,-99.1249260182586,-140.7423418359763,-30.1327321457651,90.0,9.569222968649623,0.16701444766040274,-1.7300563298144054,-2.4564172620051474,-0.5259153885651369,1.5707963267948966,0.16701444766040202
10,114,Line_T10_0114,2.2739380250239347,4.408248276581488,-0.07031547733272034,-0.039211567985734705,0.0,-70.31547733272033,-39.2115679857347,0.0,21.55655113775603,21.55655113775603,9.602809659658975,-99.13898724113018,-140.72349787423997,-30.137514884629862,90.0,9.602809659658934,0.16760064600336522,-1.7303017444503712,-2.4560883728287286,-0.5259988631055901,1.5707963267948966,0.1676006460033645
10,115,Line_T10_0115,2.2938848498048463,4.408248276581488,-0.07016276077453223,-0.03896714464556967,0.0,-70.16276077453223,-38.96714464556967,0.0,21.55655113775603,21.55655113775603,9.636366875724887,-99.15306393981895,-140.70462654926374,-30.142309510917286,90.0,9.636366875724846,0.16818632991151852,-1.7305474291903014,-2.45575900607368,-0.5260825451207083,1.5707963267948966,0.1681863299115178
10,116,Line_T10_0116,2.3138316745857583,4.408248276581488,-0.07001004421634413,-0.03872272130540463,0.0,-70.01004421634413,-38.722721305404626,0.0,21.55655113775603,21.55655113775603,9.669894625469624,-99.16715608511826,-140.685727881491,-30.147116033390738,90.0,9.669894625469585,0.16877149953534887,-1.7307933835244438,-2.455429162096805,-0.5261664347634412,1.5707963267948966,0.16877149953534817
10,117,Line_T10_0117,2.33377849936667,4.408248276581488,-0.06985732765815604,-0.03847829796523959,0.0,-69.85732765815604,-38.47829796523959,0.0,21.55655113775603,21.55655113775603,9.70339291759819,-99.18126364786399,-140.66680189136218,-30.151934460773848,90.0,9.703392917598151,0.16935615502678725,-1.7310396069437883,-2.455098841254857,-0.5262505321860447,1.5707963267948966,0.16935615502678655
10,118,Line_T10_0118,2.3537253241475815,4.408248276581488,-0.06970461109996795,-0.038233874625074556,0.0,-69.70461109996795,-38.233874625074556,0.0,21.55655113775603,21.55655113775603,9.736861760898217,-99.19538659893448,-140.6478485993147,-30.15676480175085,90.0,9.736861760898174,0.16994029653920675,-1.7312860989400665,-2.4547680439045365,-0.5263348375400874,1.5707963267948966,0.169940296539206
10,119,Line_T10_0119,2.3736721489284935,4.408248276581488,-0.06955189454177985,-0.03798945128490952,0.0,-69.55189454177984,-37.98945128490952,0.0,21.55655113775603,21.55655113775603,9.770301164239477,-99.20952490925079,-140.62886802578277,-30.161607064966468,90.0,9.770301164239436,0.17052392422741414,-1.7315328590057548,-2.4544367704024874,-0.5264193509764481,1.5707963267948966,0.17052392422741341
10,120,Line_T10_0120,2.393618973709405,4.408248276581488,-0.06939917798359174,-0.037745027944744484,0.0,-69.39917798359174,-37.745027944744486,0.0,21.55655113775603,21.55655113775603,9.803711136573673,-99.22367854977678,-140.60986019119724,-30.16646125902596,90.0,9.803711136573632,0.17110703824764606,-1.731779886634077,-2.4541050211052955,-0.5265040726453171,1.5707963267948966,0.17110703824764537
10,121,Line_T10_0121,2.4135657984903167,4.408248276581488,-0.06924646142540365,-0.03750060460457945,0.0,-69.24646142540365,-37.50060460457945,0.0,21.55655113775603,21.55655113775603,9.837091686934125,-99.23784749151923,-140.59082511598578,-30.171327392494987,90.0,9.837091686934082,0.17168963875756374,-1.7320271813190062,-2.4537727963694906,-0.526589002696193,1.5707963267948966,0.171689638757563
10,122,Line_T10_0122,2.4335126232712283,4.408248276581488,-0.06909374486721555,-0.037256181264414406,0.0,-69.09374486721555,-37.25618126441441,0.0,21.55655113775603,21.55655113775603,9.870442824435372,-99.25203170552788,-140.57176282057236,-30.176205473899785,90.0,9.870442824435331,0.17227172591624584,-1.7322747425552647,-2.453440096551539,-0.526674141277887,1.5707963267948966,0.17227172591624515
10,123,Line_T10_0123,2.4534594480521403,4.408248276581488,-0.06894102830902746,-0.03701175792424937,0.0,-68.94102830902746,-37.01175792424937,0.0,21.55655113775603,21.55655113775603,9.903764558272972,-99.26623116289586,-140.5526733253773,-30.18109551172683,90.0,9.90376455827293,0.17285329988418519,-1.7325225698383324,-2.453106922007841,-0.5267594885385161,1.5707963267948966,0.17285329988418446
10,124,Line_T10_0124,2.473406272833052,4.408248276581488,-0.06878831175083935,-0.036767334584084335,0.0,-68.78831175083936,-36.76733458408434,0.0,21.55655113775603,21.55655113775603,9.937056897723027,-99.28044583475938,-140.5335566508173,-30.185997514423324,90.0,9.937056897722988,0.17343436082328023,-1.7327706626644412,-2.452773273094737,-0.5268450446255115,1.5707963267948966,0.17343436082327954
10,125,Line_T10_0125,2.4933530976139635,4.408248276581488,-0.06863559519265125,-0.03652291124391929,0.0,-68.63559519265125,-36.522911243919296,0.0,21.55655113775603,21.55655113775603,9.970319852142103,-99.29467569229821,-140.51441281730516,-30.190911490396616,90.0,9.970319852142064,0.1740149088968339,-1.7330190205305838,-2.4524391501684963,-0.5269308096856093,1.5707963267948966,0.17401490889683321
10,126,Line_T10_0126,2.513299922394875,4.408248276581488,-0.06848287863446316,-0.03627848790375426,0.0,-68.48287863446316,-36.278487903754254,0.0,21.55655113775603,21.55655113775603,10.003553430966678,-99.3089207067357,-140.49524184524955,-30.195837448014746,90.0,10.003553430966637,0.1745949442695438,-1.7332676429345122,-2.4521045535853183,-0.5270167838648594,1.5707963267948966,0.17459494426954308
10,127,Line_T10_0127,2.533246747175787,4.408248276581488,-0.06833016207627506,-0.03603406456358922,0.0,-68.33016207627506,-36.03406456358922,0.0,21.55655113775603,21.55655113775603,10.036757643712958,-99.32318084933877,-140.4760437550553,-30.200775395605955,90.0,10.036757643712917,0.17517446710749907,-1.7335165293747394,-2.4517694837013333,-0.5271029673086169,1.5707963267948966,0.17517446710749834
10,128,Line_T10_0128,2.5531935719566987,4.408248276581488,-0.06817744551808697,-0.035789641223424186,0.0,-68.17744551808697,-35.789641223424184,0.0,21.55655113775603,21.55655113775603,10.069932499976563,-99.33745609141816,-140.4568185671227,-30.205725341459157,90.0,10.069932499976522,0.17575347757817483,-1.733765679350544,-2.451433940872595,-0.5271893601615507,1.5707963267948966,0.1757534775781741
10,129,Line_T10_0129,2.5731403967376103,4.408248276581488,-0.06802472895989886,-0.03554521788325915,0.0,-68.02472895989887,-35.54521788325915,0.0,21.55655113775603,21.55655113775603,10.103078009432167,-99.35174640432851,-140.43756630184805,-30.210687293823458,90.0,10.103078009432126,0.17633197585042604,-1.73401509236197,-2.4510979254550853,-0.5272759625676349,1.5707963267948966,0.17633197585042532
10,130,Line_T10_0130,2.5930872215185223,4.408248276581488,-0.06787201240171076,-0.03530079454309411,0.0,-67.87201240171076,-35.300794543094106,0.0,21.55655113775603,21.55655113775603,10.13619418183321,-99.36605175946855,-140.41828697962296,-30.21566126090848,90.0,10.136194181833167,0.17690996209448231,-1.7342647679098306,-2.4507614378047045,-0.5273627746701544,1.5707963267948966,0.17690996209448157
10,131,Line_T10_0131,2.613034046299434,4.408248276581488,-0.06771929584352265,-0.03505637120292907,0.0,-67.71929584352266,-35.05637120292907,0.0,21.55655113775603,21.55655113775603,10.169281027011596,-99.38037212828108,-140.3989806208347,-30.22064725088423,90.0,10.169281027011555,0.17748743648194276,-1.7345147054957093,-2.4504244782772777,-0.5274497966117027,1.5707963267948966,0.17748743648194207
10,132,Line_T10_0132,2.6329808710803455,4.408248276581488,-0.06756657928533456,-0.03481194786276404,0.0,-67.56657928533457,-34.811947862764036,0.0,21.55655113775603,21.55655113775603,10.20233855487734,-99.39470748225318,-140.37964724586567,-30.225645271881152,90.0,10.202338554877299,0.17806439918576977,-1.7347649046219613,-2.450087047228546,-0.5275370285341827,1.5707963267948966,0.17806439918576905
10,133,Line_T10_0133,2.652927695861257,4.408248276581488,-0.06741386272714646,-0.034567524522599,0.0,-67.41386272714647,-34.567524522599,0.0,21.55655113775603,21.55655113775603,10.235366775418312,-99.40905779291634,-140.36028687509355,-30.23065533199011,90.0,10.23536677541827,0.17864085038028454,-1.7350153647917175,-2.4497491450141653,-0.5276244705788069,1.5707963267948966,0.1786408503802838
10,134,Line_T10_0134,2.672874520642169,4.408248276581488,-0.06726114616895837,-0.034323101182433965,0.0,-67.26114616895836,-34.323101182433966,0.0,21.55655113775603,21.55655113775603,10.268365698699897,-99.42342303184643,-140.34089952889127,-30.235677439262293,90.0,10.268365698699856,0.17921679024116122,-1.7352660855088833,-2.4494107719897116,-0.5277121228860948,1.5707963267948966,0.17921679024116052
10,135,Line_T10_0135,2.6928213454230807,4.408248276581488,-0.06710842961077026,-0.03407867784226892,0.0,-67.10842961077026,-34.078677842268924,0.0,21.55655113775603,21.55655113775603,10.301335334864655,-99.4378031706641,-140.32148522762654,-30.240711601709357,90.0,10.301335334864616,0.17979221894542086,-1.7355170662781454,-2.449071928510668,-0.5277999855958764,1.5707963267948966,0.17979221894542016
10,136,Line_T10_0136,2.7127681702039923,4.408248276581488,-0.06695571305258216,-0.033834254502103894,0.0,-66.95571305258215,-33.834254502103896,0.0,21.55655113775603,21.55655113775603,10.33427569413208,-99.45219818103442,-140.30204399166206,-30.245757827303514,90.0,10.334275694132039,0.18036713667142723,-1.7357683066049663,-2.4487326149324304,-0.5278880588472928,1.5707963267948966,0.1803671366714265
10,137,Line_T10_0137,2.732714994984904,4.408248276581488,-0.06680299649439407,-0.03358983116193886,0.0,-66.80299649439407,-33.58983116193886,0.0,21.55655113775603,21.55655113775603,10.367186786798197,-99.46660803466756,-140.2825758413553,-30.250816123977103,90.0,10.367186786798154,0.18094154359887993,-1.736019805995595,-2.4483928316103047,-0.5279763427787896,1.5707963267948966,0.18094154359887918
10,138,Line_T10_0138,2.752661819765816,4.408248276581488,-0.06665027993620598,-0.03334540782177381,0.0,-66.65027993620598,-33.34540782177381,0.0,21.55655113775603,21.55655113775603,10.400068623235368,-99.48103270331849,-140.26308079705842,-30.2558864996231,90.0,10.400068623235327,0.18151543990881083,-1.736271563957063,-2.448052578899502,-0.5280648375281252,1.5707963267948966,0.1815154399088101
10,139,Line_T10_0139,2.7726086445467275,4.408248276581488,-0.06649756337801788,-0.03310098448160878,0.0,-66.49756337801787,-33.10098448160878,0.0,21.55655113775603,21.55655113775603,10.432921213891856,-99.49547215878715,-140.24355887911798,-30.260968962094875,90.0,10.432921213891815,0.18208882578357646,-1.736523579997186,-2.447711857155137,-0.5281535432323667,1.5707963267948966,0.18208882578357574
10,140,Line_T10_0140,2.792555469327639,4.408248276581488,-0.06634484681982977,-0.03285656114144374,0.0,-66.34484681982977,-32.85656114144374,0.0,21.55655113775603,21.55655113775603,10.46574456929163,-99.50992637291877,-140.2240101078751,-30.266063519206117,90.0,10.46574456929159,0.18266170140685478,-1.7367758536245712,-2.4473706667322297,-0.5282424600278888,1.5707963267948966,0.1826617014068541
10,141,Line_T10_0141,2.812502294108551,4.408248276581488,-0.06619213026164167,-0.03261213780127871,0.0,-66.19213026164167,-32.612137801278706,0.0,21.55655113775603,21.55655113775603,10.498538700033958,-99.52439531760365,-140.20443450366525,-30.271170178731115,90.0,10.498538700033917,0.1832340669636379,-1.7370283843486114,-2.4470290079857007,-0.5283315880503783,1.5707963267948966,0.18323406696363717
10,142,Line_T10_0142,2.8324491188894627,4.408248276581488,-0.06603941370345358,-0.03236771446111367,0.0,-66.03941370345358,-32.367714461113664,0.0,21.55655113775603,21.55655113775603,10.531303616793158,-99.53887896477755,-140.184832086818,-30.27628894840444,90.0,10.531303616793116,0.1838059226402278,-1.7372811716794931,-2.4466868812703675,-0.528420927434829,1.5707963267948966,0.18380592264022705
10,143,Line_T10_0143,2.8523959436703743,4.408248276581488,-0.06588669714526547,-0.03212329112094863,0.0,-65.88669714526547,-32.12329112094863,0.0,21.55655113775603,21.55655113775603,10.564039330318284,-99.55337728642169,-140.16520287765707,-30.281419835921255,90.0,10.564039330318241,0.1843772686242309,-1.7375342151281965,-2.4463442869409464,-0.528510478315547,1.5707963267948966,0.18437726862423015
10,144,Line_T10_0144,2.872342768451286,4.408248276581488,-0.06573398058707738,-0.031878867780783596,0.0,-65.73398058707738,-31.878867780783597,0.0,21.55655113775603,21.55655113775603,10.596745851432802,-99.56789025456278,-140.14554689650015,-30.286562848937056,90.0,10.596745851432763,0.18494810510455226,-1.7377875142064956,-2.4460012253520484,-0.5286002408261457,1.5707963267948966,0.1849481051045516
10,145,Line_T10_0145,2.892289593232198,4.408248276581488,-0.06558126402888928,-0.03163444444061855,0.0,-65.58126402888928,-31.63444444061855,0.0,21.55655113775603,21.55655113775603,10.6294231910343,-99.58241784127313,-140.12586416365895,-30.29171799506795,90.0,10.62942319103426,0.18551843227139075,-1.73804106842696,-2.445657696858179,-0.5286902150995512,1.5707963267948966,0.18551843227139003
10,146,Line_T10_0146,2.9122364180131095,4.408248276581488,-0.06542854747070118,-0.03139002110045352,0.0,-65.42854747070118,-31.390021100453517,0.0,21.55655113775603,21.55655113775603,10.662071360094139,-99.59696001867088,-140.1061546994387,-30.29688528189042,90.0,10.6620713600941,0.18608825031623266,-1.73829487730296,-2.4453137018137316,-0.5287804012679982,1.5707963267948966,0.186088250316232
10,147,Line_T10_0147,2.932183242794021,4.408248276581488,-0.06527583091251307,-0.031145597760288482,0.0,-65.27583091251307,-31.14559776028848,0.0,21.55655113775603,21.55655113775603,10.694690369657186,-99.61151675892005,-140.08641852413848,-30.30206471694147,90.0,10.694690369657145,0.18665755943184736,-1.7385489403486654,-2.444969240572992,-0.5288707994630322,1.5707963267948966,0.18665755943184664
10,148,Line_T10_0148,2.9521300675749327,4.408248276581488,-0.06512311435432498,-0.030901174420123446,0.0,-65.12311435432498,-30.901174420123446,0.0,21.55655113775603,21.55655113775603,10.727280230841492,-99.62608803423053,-140.0666556580509,-30.30725630771855,90.0,10.727280230841453,0.1872263598122814,-1.738803257079048,-2.444624313490133,-0.5289614098155084,1.5707963267948966,0.18722635981228072
10,149,Line_T10_0149,2.9720768923558447,4.408248276581488,-0.06497039779613689,-0.03065675107995841,0.0,-64.9703977961369,-30.65675107995841,0.0,21.55655113775603,21.55655113775603,10.759840954838031,-99.64067381685831,-140.04686612146196,-30.31246006167971,90.0,10.759840954837989,0.18779465165285414,-1.7390578270098829,-2.444278920919212,-0.5290522324555944,1.5707963267948966,0.1877946516528534
10,150,Line_T10_0150,2.9920237171367563,4.408248276581488,-0.06481768123794879,-0.030412327739793375,0.0,-64.81768123794879,-30.412327739793376,0.0,21.55655113775603,21.55655113775603,10.792372552910303,-99.65527407910544,-140.027049934651,-30.31767598624356,90.0,10.792372552910262,0.18836243515015072,-1.73931264965775,-2.4439330632141703,-0.5291432675127692,1.5707963267948966,0.18836243515015
